  0.0000   0.0000   7.1722  21.3853  62.9321  83.3482  20.7064 638.7083 -31.6753 -734.7080 -53.5249
  0.0000   0.0000   5.9422  20.5761  49.9035  84.5859  22.8232 649.1591 -24.0498 -746.4353 -50.6204
  0.0000   0.0000   8.4158  16.5954  55.6649  90.3086  24.2064 639.9199 -32.3682 -731.8869 -54.0241
  0.0000   0.0000   8.9928  17.7656  55.5127  84.6953  23.8514 648.4469 -25.2826 -744.2656 -51.7308
  0.0000   0.0000   2.8006  17.6645  56.9840  86.0723  21.4970 644.7222 -27.9521 -743.3829 -52.8045
  0.0000   0.0000   8.5324  18.3789  60.0532  83.8506  23.6101 642.9768 -30.6011 -737.7614 -51.9747
  0.0000   0.0000   3.7272  25.4924  48.3728  84.9008  22.4672 643.3172 -29.4097 -738.1440 -53.2696
  0.0000   0.0000  10.5456  21.6372  54.8007  87.4522  22.1681 644.5625 -30.6687 -736.8802 -52.5263
  0.0000   0.0000   9.1093  24.3923  49.9136  84.6855  25.6730 646.2989 -28.5508 -742.3147 -50.9886
  0.0000   0.0000   8.2241  23.4548  47.4536  88.9971  24.8649 647.2936 -29.7322 -743.0172 -51.0905
  0.0000   0.0000   0.1929  15.9620  58.0130  84.4368  22.2337 643.0175 -28.6655 -743.9263 -50.8783
  0.0000   0.0000  12.7295  20.7888  56.5540  84.4695  25.1559 647.4548 -26.8410 -744.2245 -50.6281
  0.0000   0.0000   1.1509  23.6292  52.9203  82.2618  21.9749 640.0837 -27.3333 -740.6856 -51.7000
  0.0000   0.0000   5.7833  19.5260  53.7307  87.6805  21.0042 649.6937 -28.9506 -746.0741 -50.8271
  0.0000   0.0000   1.2757  14.9982  51.4824  86.9524  26.6751 646.8431 -30.9777 -743.5492 -51.1485
  0.0000   0.0000   2.6324  16.2339  48.5244  88.4639  25.1906 645.9154 -26.6376 -742.9504 -52.1078
  0.0000   0.0000   2.0229  19.3762  52.4634  86.1471  21.8384 643.7381 -29.9999 -738.3853 -53.1552
  0.0000   0.0000   2.2188  23.6234  51.4202  81.8914  22.5353 645.5182 -28.6261 -740.9028 -53.2409
  0.0000   0.0000   7.7134  19.6555  54.9751  85.8159  22.6153 642.2831 -28.4635 -736.6309 -52.5370
  0.0000   0.0000  -2.0632  18.4744  49.8566  84.8583  20.7816 646.0952 -28.9209 -740.3143 -52.8940
  0.0000   0.0000   7.5254  20.7699  51.5923  86.5830  24.7796 648.2755 -30.5361 -742.3740 -51.5649
  0.0000   0.0000   8.8080  25.4967  48.1196  87.0715  24.5428 646.4027 -30.3226 -739.8341 -52.6686
  0.0000   0.0000   4.6680  27.6285  52.6244  83.9353  20.0173 641.3575 -29.4057 -737.9747 -53.5147
  0.0000   0.0000  -3.3571  17.6589  49.1614  86.6167  20.8882 644.7069 -30.5746 -738.8319 -52.9827
  0.0000   0.0000   8.3558  18.4735  55.2687  84.2854  24.9512 645.8819 -27.5979 -741.3377 -51.5694
  0.0000   0.0000  -0.9149  19.5597  46.7183  89.3788  21.3226 645.0333 -26.7588 -743.2377 -52.9310
  0.0000   0.0000   8.2245  17.3220  51.9821  88.5625  24.6523 654.0809 -27.1235 -750.3861 -50.8656
  0.0000   0.0000   2.8542  17.5899  49.5409  88.1722  24.6113 647.3124 -29.3935 -742.9602 -52.0187
  0.0000   0.0000  -8.8149  21.6400  39.1880  86.5708  22.7175 644.0513 -27.9695 -743.1966 -51.8163
  0.0000   0.0000   2.8271  16.7047  55.0365  83.9201  23.3818 645.6304 -30.0151 -739.4808 -52.3505
  0.0000   0.0000   0.7800  14.8163  59.3325  82.4371  23.2162 643.3123 -30.8510 -739.5915 -51.8920
  0.0000   0.0000   1.9277  24.2665  42.8274  87.9241  21.8521 644.1081 -26.3308 -740.3717 -52.3480
  0.0000   0.0000  -0.1440  20.8249  49.5599  84.9857  23.1547 640.8995 -31.6931 -734.7739 -53.1017
  0.0000   0.0000   3.4667  14.9726  53.8770  87.4590  25.1059 643.2537 -30.0552 -739.7150 -51.4313
  0.0000   0.0000   3.5493  19.1042  50.0128  85.7521  24.1745 645.4542 -26.5426 -742.2002 -52.2058
  0.0000   0.0000  13.1115  30.5985  54.9292  86.1287  19.8749 638.3581 -28.6830 -734.7933 -53.3017
  0.0000   0.0000   3.0842  12.9526  56.8929  88.8654  22.0341 644.5212 -30.4004 -739.1097 -52.6720
  0.0000   0.0000   3.4030  17.5720  61.4950  82.2629  22.0974 637.3618 -30.7079 -735.3083 -51.3698
  0.0000   0.0000   1.4587  18.7646  51.7103  87.3003  23.6510 638.4913 -27.0339 -738.5783 -52.8466
  0.0000   0.0000   9.3308  18.0791  60.2811  91.6378  20.6283 640.5572 -27.1716 -743.5556 -51.1255
  0.0000   0.0000  -1.2331  16.2020  49.0134  87.8298  22.2719 641.6523 -28.4680 -737.9236 -51.8109
  0.0000   0.0000   7.6150  20.3572  52.8460  85.1048  23.8755 648.2224 -28.9515 -741.9137 -51.9258
  0.0000   0.0000   1.4824  19.0426  54.5780  83.2887  22.6513 647.7291 -30.5766 -742.8313 -52.3993
  0.0000   0.0000   5.7289  19.9416  56.5349  87.0172  22.1521 638.6186 -29.9021 -735.6376 -52.9956
  0.0000   0.0000   7.0602  22.7114  47.5066  87.7930  25.4010 644.2034 -29.6689 -739.7709 -51.1153
  0.0000   0.0000   2.4767  22.7119  54.3686  86.2041  20.1950 639.5569 -26.9473 -740.0920 -53.5206
  0.0000   0.0000  -4.2567  17.2801  49.0417  87.2684  22.0369 640.9018 -29.7419 -740.1648 -50.8790
  0.0000   0.0000   0.3246  19.6525  48.2828  84.4359  24.0969 643.6795 -28.7032 -738.9620 -52.1576
  0.0000   0.0000   7.5528  17.2891  51.6378  88.6755  23.3093 649.7711 -28.6630 -743.1984 -51.2686
  0.0000   0.0000   5.3866  20.9004  52.5293  88.6509  21.5827 642.6803 -29.3550 -740.6097 -50.9924
  0.0000   0.0000   9.3471  18.6335  58.5196  86.8806  24.0504 644.4168 -30.3354 -742.1326 -50.6858
  0.0000   0.0000   3.3865  16.0828  59.7085  83.4200  22.0981 645.7331 -28.8427 -744.6960 -50.1172
  0.0000   0.0000   4.3746  19.5765  50.6548  85.4425  23.4224 645.1539 -27.8303 -741.1975 -50.8477
  0.0000   0.0000   2.3481  11.6469  50.5786  86.1151  24.6939 650.1729 -24.7371 -743.9479 -52.1745
  0.0000   0.0000   4.0977  17.5493  54.8461  85.5338  23.9896 644.9921 -28.8205 -742.4626 -51.5303
  0.0000   0.0000   9.3887  23.7163  50.5880  89.1708  22.2933 645.0658 -29.3006 -740.6204 -51.5244
  0.0000   0.0000  -1.1785  18.1498  56.0117  86.4498  19.8207 634.4296 -31.7675 -732.7803 -51.4924
  0.0000   0.0000   1.8247  17.1622  50.1879  87.6977  23.1904 646.4851 -27.5099 -743.9916 -51.3972
  0.0000   0.0000   0.2255  21.4310  52.1486  81.4442  22.6617 644.9642 -29.2772 -740.4074 -52.7396
  0.0000   0.0000   2.5739  21.3892  53.0785  84.9009  21.3560 641.1248 -32.5931 -735.3128 -51.3695
  0.0000   0.0000   7.0106  14.5723  56.0987  86.9048  23.3729 650.2025 -26.1841 -746.2034 -51.7531
  0.0000   0.0000   1.5549  19.8317  53.3997  85.6991  21.4747 644.6503 -29.1871 -741.0374 -53.2761
  0.0000   0.0000   7.6099  21.0641  54.5323  88.8793  22.6376 640.4676 -29.8163 -738.4582 -51.6964
  0.0000   0.0000   0.9402  18.4339  52.6116  85.9110  22.2502 647.3482 -29.4622 -744.0740 -52.0785
  0.0000   0.0000  -5.9478  18.7898  46.1930  82.9415  22.8561 646.9088 -32.0035 -739.1686 -52.4649
  0.0000   0.0000  12.6328  21.7182  52.1397  86.0446  25.6150 649.7772 -24.2683 -745.1547 -53.2390
  0.0000   0.0000   6.8309  16.9365  62.5588  82.9091  23.3806 644.6127 -32.6339 -738.7079 -52.2251
  0.0000   0.0000   7.6192  21.0372  58.5348  85.9506  20.8192 644.0232 -28.9883 -740.0506 -53.7070
  0.0000   0.0000   7.3797  27.3645  49.7778  87.9217  20.8075 645.1867 -29.3604 -742.6550 -51.6631
  0.0000   0.0000   3.9394  19.8743  53.2291  88.8751  22.0606 640.7744 -27.5771 -740.5803 -52.7167
  0.0000   0.0000   9.2388  16.7409  64.1912  85.3028  22.4596 638.1894 -27.2850 -738.2607 -52.0995
  0.0000   0.0000   3.1856  20.4893  50.4263  85.7019  22.7919 643.8738 -30.2779 -736.8494 -52.9703
  0.0000   0.0000   3.8343  20.5985  44.4621  88.2359  23.5114 650.0767 -28.7559 -741.8680 -52.4265
  0.0000   0.0000   3.4012  19.8340  50.3161  87.9500  22.5381 639.5515 -27.0524 -738.1486 -51.5875
  0.0000   0.0000   3.4737  20.5707  54.7425  83.8562  21.8407 641.5707 -29.3429 -737.0047 -52.7595
  0.0000   0.0000  10.0409  25.1305  56.6198  88.9996  20.8047 632.8570 -26.9446 -734.1589 -53.2672
  0.0000   0.0000   8.3109  22.1086  58.8012  82.9163  21.1345 639.5801 -27.9263 -736.1834 -52.1201
  0.0000   0.0000   7.3232  17.7429  52.1599  87.4291  25.2138 651.7262 -28.5508 -747.0634 -51.3345
  0.0000   0.0000   9.0048  22.6509  56.6885  86.0997  23.8655 641.6812 -30.1790 -738.7083 -53.0937
  0.0000   0.0000   7.5684  26.6699  50.6096  87.9058  21.1161 640.7572 -26.0407 -741.4339 -52.0156
  0.0000   0.0000   7.1513  21.5946  59.3584  82.1834  21.1352 646.9187 -32.5192 -739.2054 -52.3144
  0.0000   0.0000   4.0259  24.5087  54.6415  84.3903  20.4555 640.3955 -29.4283 -739.3928 -51.5443
  0.0000   0.0000  15.7842  22.5729  62.7479  84.1201  22.5046 645.3190 -27.0003 -743.0340 -51.4460
  0.0000   0.0000   5.9573  16.4873  59.4606  86.9624  22.6004 644.5533 -30.0081 -741.3243 -52.7743
  0.0000   0.0000   1.1176  22.4049  43.8659  87.6697  23.7886 650.4338 -31.1507 -744.2437 -51.6509
  0.0000   0.0000   7.1896  25.7634  48.4893  81.5047  25.1331 646.4457 -24.8278 -744.3748 -50.9439
  0.0000   0.0000  10.8930  21.1842  65.1413  85.9802  21.3359 634.6759 -31.8661 -733.8336 -51.7248
  0.0000   0.0000   3.2329  16.3590  55.9919  85.0904  23.2612 645.6564 -29.7375 -739.5193 -53.8692
  0.0000   0.0000   3.4914  17.4969  58.1862  80.9661  22.9776 644.8552 -30.2051 -739.2268 -51.5586
  0.0000   0.0000   8.6986  11.5389  62.4381  86.5731  26.7266 643.0227 -28.3331 -741.7782 -51.4895
  0.0000   0.0000   8.0685  21.0659  55.5614  86.1825  22.0497 646.8517 -28.5519 -743.7399 -51.3508
  0.0000   0.0000   2.8849  19.8545  51.4056  86.9589  22.4739 646.6008 -31.3284 -740.8721 -52.2081
  0.0000   0.0000   4.3344  26.1902  53.3254  82.8835  21.5864 641.7272 -29.8027 -741.0096 -50.5660
  0.0000   0.0000   3.9995  15.9958  54.4898  84.4268  24.3596 649.6486 -29.4363 -742.4947 -52.9901
  0.0000   0.0000   0.7206  16.2215  51.1492  86.6693  25.5182 645.6326 -28.7441 -745.3633 -50.3628
  0.0000   0.0000   4.0358  18.8037  58.4747  83.4907  22.4715 643.8817 -28.5403 -743.3324 -51.2137
  0.0000   0.0000   6.4459  20.2823  61.4996  86.9530  19.5595 641.4641 -31.0404 -739.8611 -52.4110
  0.0000   0.0000   0.4673  19.3347  48.0922  86.5498  23.4016 644.8963 -28.6338 -742.2822 -50.8912
  0.0000   0.0000  -2.3306  16.5412  58.3136  80.9428  21.4145 639.1409 -32.2129 -733.7325 -52.7383
  0.0000   0.0000   7.4043  23.3157  46.2235  85.9856  22.8149 651.3068 -23.3828 -746.5659 -52.2935
  0.0000   0.0000   9.0261  22.7787  53.4097  85.0580  23.2370 646.1789 -28.7407 -740.1367 -52.7589
  0.0000   0.0000   8.9697  21.0250  60.2033  85.6427  21.8403 639.8349 -31.4559 -735.2020 -52.9186
  0.0000   0.0000   1.2432  19.3655  55.1445  85.1803  20.8956 642.2743 -29.7116 -738.6073 -53.2979
  0.0000   0.0000   2.9524  20.7430  50.1888  88.5864  20.7576 640.4500 -29.6234 -737.8607 -50.2894
  0.0000   0.0000   2.5269  18.0342  48.6583  85.4693  23.4556 649.2230 -21.5180 -748.6348 -52.1607
  0.0000   0.0000   3.3979  14.2970  51.2448  85.4250  26.2858 649.3239 -27.6762 -744.1036 -51.3988
  0.0000   0.0000   5.3933  21.5158  51.3935  85.0767  23.7557 643.8816 -28.5138 -741.4369 -50.2793
  0.0000   0.0000   0.0740  18.2655  51.5455  84.2432  20.9581 647.8538 -27.7980 -742.8730 -52.1210
  0.0000   0.0000  12.2769  23.8207  63.2562  83.3209  21.3153 642.2594 -31.9086 -736.8633 -52.9237
  0.0000   0.0000   7.1557  14.5022  56.6108  88.9112  23.6835 645.7181 -26.7082 -742.0829 -53.4790
  0.0000   0.0000  12.3200  19.4041  56.5628  85.7007  27.0290 648.3522 -30.4518 -742.4640 -51.8130
  0.0000   0.0000  -0.5713  17.5288  48.6625  87.1150  24.8131 647.6498 -29.5640 -745.6988 -51.0775
  0.0000   0.0000  -2.0107  26.5031  48.0461  86.1375  20.2878 638.5620 -31.1472 -738.0747 -52.3252
  0.0000   0.0000   7.2044  22.4457  50.6204  87.1516  22.8007 642.3501 -29.5360 -734.6623 -53.9657
  0.0000   0.0000   4.9371  27.8033  52.0424  84.7778  20.1260 640.3881 -30.5022 -736.5792 -53.1190
  0.0000   0.0000   7.9726  28.7727  46.4928  85.2488  23.3086 646.9131 -28.3305 -742.0651 -52.3678
  0.0000   0.0000   2.6689  20.1834  47.6003  88.4601  24.1002 649.1575 -30.4346 -746.5505 -49.8474
  0.0000   0.0000   6.4626  22.5615  59.0856  82.6874  22.9269 639.1302 -30.7967 -737.8097 -51.3227
  0.0000   0.0000  -0.0736  30.8875  42.8991  85.8380  21.1314 639.9714 -27.4386 -740.3568 -53.0056
  0.0000   0.0000  -5.0111  20.2809  45.4493  86.1168  22.4598 641.1847 -31.4096 -737.9728 -51.1202
  0.0000   0.0000   6.8661  14.2199  58.9462  85.3834  25.2575 647.4035 -28.6194 -743.9893 -51.7357
  0.0000   0.0000   3.7460  21.5385  45.4518  88.6832  23.6649 646.1187 -26.3480 -744.5023 -50.8608
  0.0000   0.0000  -2.1136  15.7452  50.7854  86.6578  22.6169 641.9991 -30.9205 -735.4950 -53.5023
  0.0000   0.0000   3.5593  19.8681  51.5027  86.5109  21.8710 645.3742 -30.9116 -738.9711 -51.6847
  0.0000   0.0000   5.7038  18.9628  51.0597  85.6245  25.3855 650.4605 -28.0933 -745.8366 -51.8593
  0.0000   0.0000  -1.7150  20.4420  51.4730  83.5762  21.3625 640.6611 -29.1014 -736.9907 -53.1377
  0.0000   0.0000  -1.3041  17.5629  55.2804  83.5389  21.3910 642.6701 -30.6106 -739.1892 -51.9476
  0.0000   0.0000   1.5381  21.6976  49.5835  85.2417  22.9977 645.4642 -30.9820 -742.2108 -50.2537
  0.0000   0.0000   2.5769  20.0628  47.3104  87.5793  22.5961 650.0917 -28.2589 -744.2711 -52.5334
  0.0000   0.0000   9.0627  23.3108  57.5847  86.3227  21.3503 645.5841 -30.7881 -742.8336 -51.4681
  0.0000   0.0000  -2.8523  19.6232  45.0124  86.8416  23.0432 648.1732 -30.1767 -742.8537 -52.5155
  0.0000   0.0000   4.3442  22.2962  51.5952  87.0477  22.6636 647.2156 -32.7455 -742.1254 -51.6031
  0.0000   0.0000   2.2025  18.9521  52.5589  86.1891  22.8893 646.8210 -27.4211 -746.1258 -51.6609
  0.0000   0.0000   0.9616  20.3218  51.1480  85.8994  22.1214 643.8489 -29.1847 -741.7596 -51.4336
  0.0000   0.0000   6.4340  20.7799  55.5869  86.8711  22.2520 643.4691 -29.7799 -740.3230 -52.4220
  0.0000   0.0000   3.3263  21.7549  48.5247  85.3638  22.9040 650.2552 -29.2880 -743.9528 -52.2356
  0.0000   0.0000   7.1700  19.5961  49.2597  86.3670  25.9579 650.9042 -25.0487 -749.8098 -50.0564
  0.0000   0.0000   8.5183  17.8270  58.2032  87.9553  24.2163 645.1237 -30.5669 -743.4983 -50.7419
  0.0000   0.0000   6.9855  19.7389  53.7088  88.3532  21.7247 642.1924 -30.2677 -737.0854 -51.3794
  0.0000   0.0000   3.9641  23.4260  54.9579  83.8576  21.2072 639.9305 -31.3317 -734.4348 -53.6487
  0.0000   0.0000   7.3789  22.5076  52.8532  87.0310  22.6604 645.9339 -32.5394 -738.4657 -52.6021
  0.0000   0.0000   6.6446  16.4452  57.3810  89.6593  22.5147 642.0762 -26.8871 -742.1134 -52.4313
  0.0000   0.0000   2.8049  20.3209  47.3395  86.7404  23.1131 645.0321 -27.8986 -740.2972 -51.5452
  0.0000   0.0000   2.8857  18.2379  52.6884  85.0073  24.4711 643.1474 -26.4873 -741.4237 -52.7555
  0.0000   0.0000   9.6060  17.9966  68.7691  83.7372  20.8075 634.7423 -29.9228 -734.8133 -51.7107
  0.0000   0.0000  10.4759  19.8612  55.1709  88.6736  24.8322 641.7703 -28.5746 -741.4690 -49.7887
  0.0000   0.0000   9.5446  26.7494  51.3492  87.8192  21.3257 644.3661 -30.6143 -740.1104 -51.3403
  0.0000   0.0000  -0.1007  23.1715  51.1232  85.5645  20.7692 641.5630 -30.0441 -740.4873 -51.7606
  0.0000   0.0000   1.3811  16.0405  53.7618  86.0309  24.5077 642.8146 -29.7827 -740.2815 -51.7103
  0.0000   0.0000  -2.0398  20.1262  44.8195  86.8892  23.8686 642.4643 -28.0480 -741.2023 -50.9573
  0.0000   0.0000   5.5241  13.3338  64.0688  85.3986  22.3931 640.6835 -28.9025 -739.5909 -51.8603
  0.0000   0.0000   6.5950  15.2931  57.7077  85.6758  23.7808 647.8917 -30.5170 -741.0521 -52.1850
  0.0000   0.0000   4.6719  22.3249  50.4291  84.5190  22.7822 643.3464 -27.0894 -739.4627 -52.1775
  0.0000   0.0000   4.7386  19.3058  57.8850  85.2025  22.5145 641.7597 -29.4398 -739.8062 -52.6829
  0.0000   0.0000  -1.6542  13.7355  51.7150  85.8478  23.1209 646.2713 -26.5671 -743.9005 -51.8772
  0.0000   0.0000   7.9090  22.2930  52.8820  87.8780  22.2867 639.5561 -28.1023 -737.7372 -51.1472
  0.0000   0.0000   4.8834  13.3712  59.4045  84.8882  22.4162 651.9002 -32.4588 -741.9614 -52.6766
  0.0000   0.0000   5.2469  20.8201  50.0518  88.1234  24.0821 649.6000 -30.2347 -744.6459 -52.5498
  0.0000   0.0000   3.8665  20.0513  48.5450  83.3539  26.3920 653.0821 -27.7684 -748.6373 -51.1520
  0.0000   0.0000   6.9187  19.3475  58.2224  81.6903  23.8415 649.8195 -28.0062 -746.2822 -51.7140
  0.0000   0.0000   5.8322  17.5371  61.0228  84.5432  21.4324 643.7668 -31.7374 -738.9258 -51.8070
  0.0000   0.0000  -1.4569  21.2218  49.2681  85.6638  21.1835 637.7857 -29.6510 -734.7014 -52.2275
  0.0000   0.0000   8.3011  17.6336  55.5706  88.5395  22.2792 647.2661 -28.8620 -740.3858 -53.7400
  0.0000   0.0000   6.1886  20.9102  57.1701  83.2031  23.9328 644.4858 -30.9021 -741.2353 -51.3759
  0.0000   0.0000  10.8824  17.3646  53.2660  89.8436  24.8631 649.3565 -28.5202 -742.8496 -52.4418
  0.0000   0.0000   0.6852  19.6645  54.1723  85.5209  21.6122 636.3349 -29.4089 -734.3975 -52.8132
  0.0000   0.0000   4.5992  19.3385  59.5689  87.5418  19.9739 641.5503 -33.2792 -736.8188 -53.2761
  0.0000   0.0000   3.0150  19.1147  50.3332  88.1895  22.7311 642.8287 -30.5275 -737.7671 -51.8876
  0.0000   0.0000   6.6194  13.4246  53.3842  88.7819  24.0426 651.7226 -26.6063 -745.7455 -52.3846
  0.0000   0.0000  -1.9686  17.6141  55.3857  83.1367  22.0109 642.7392 -32.1774 -738.0258 -52.6518
  0.0000   0.0000   1.8538  23.1987  51.8764  84.9323  22.5048 641.3772 -28.8320 -741.9315 -51.2721
  0.0000   0.0000   1.6734  18.7648  51.7737  86.0304  23.2904 641.9322 -28.5719 -740.3758 -51.1706
  0.0000   0.0000   9.4151  25.1523  55.9162  83.1026  21.1367 643.3787 -27.7555 -739.4584 -52.0575
  0.0000   0.0000  10.7559  17.4830  60.9677  85.1370  23.0416 647.9340 -27.9328 -743.9997 -51.8749
  0.0000   0.0000   4.1574  17.9548  48.5798  83.4793  25.0564 651.9409 -26.6282 -744.9516 -51.2740
  0.0000   0.0000   6.1601  26.2105  50.7259  85.0899  21.5091 646.9762 -28.0916 -742.9499 -53.3099
  0.0000   0.0000  10.6717  24.1855  57.1976  86.6102  20.2757 642.9532 -29.8467 -739.1043 -51.5994
  0.0000   0.0000   9.9141  24.8843  59.0968  84.0661  21.2770 637.1752 -26.6397 -735.3343 -54.6113
  0.0000   0.0000   3.7449  27.2159  45.1153  84.6738  24.1518 646.9266 -30.1307 -742.7366 -51.4713
  0.0000   0.0000   7.4079  16.9560  57.2930  86.5816  24.0706 645.5662 -30.5503 -739.9800 -52.5291
  0.0000   0.0000   7.4467  18.0403  53.9626  87.9474  23.5719 641.6315 -28.6776 -738.2603 -50.7691
  0.0000   0.0000   4.9822  17.3946  56.4448  86.3236  23.5913 641.9293 -29.3191 -739.0298 -52.3525
  0.0000   0.0000  18.4604  25.7814  66.9672  87.1442  21.4827 634.7197 -31.5309 -732.1476 -53.9564
  0.0000   0.0000   0.9316  22.6895  51.5098  85.8607  21.6721 637.6287 -28.6620 -737.4175 -52.3496
  0.0000   0.0000  -4.5451  16.6230  49.0415  84.6212  23.7767 642.1956 -31.6975 -736.3888 -52.7167
  0.0000   0.0000  12.9672  18.0577  59.8401  86.8037  24.5912 647.8217 -28.4650 -745.5945 -50.0877
  0.0000   0.0000  11.6427  25.0064  55.3098  86.5347  21.8831 643.2519 -29.5738 -736.4172 -54.3522
  0.0000   0.0000   1.2556  16.9361  51.1590  88.7634  22.3739 641.7777 -25.7620 -742.9872 -51.0054
  0.0000   0.0000  -3.3425  21.6648  47.2799  83.3040  22.9095 646.5007 -31.9885 -739.8521 -53.1607
  0.0000   0.0000   6.2588  21.9201  52.1677  86.6446  23.0474 647.6304 -29.0627 -745.7094 -50.3794
  0.0000   0.0000   1.5071  16.9020  52.5245  86.5555  23.5832 645.8218 -26.7645 -744.1249 -52.9905
  0.0000   0.0000  -0.6139  17.3232  56.0784  86.5462  20.3862 638.0564 -30.0230 -737.1520 -51.8293
  0.0000   0.0000   6.3598  22.4914  57.1989  82.2174  21.0727 645.3246 -27.7725 -743.0949 -51.0778
  0.0000   0.0000  -4.2530  16.8376  47.1825  85.6675  22.2314 648.3283 -30.6614 -740.8412 -52.9979
  0.0000   0.0000  -2.0710  18.1816  48.0443  86.7552  21.4417 642.9505 -27.7957 -738.9368 -52.7119
  0.0000   0.0000   7.9612  22.7939  53.9436  89.6930  21.4524 640.9233 -30.0539 -738.3520 -52.4389
  0.0000   0.0000   5.7677  19.5121  58.6140  86.7873  22.6961 636.8429 -29.4916 -737.0375 -52.1556
  0.0000   0.0000   2.4819  18.7708  52.9892  85.2733  21.1422 643.1363 -29.7256 -735.8201 -53.2842
  0.0000   0.0000   3.7906  22.3721  55.3043  86.8168  20.5789 639.2574 -31.4748 -736.0048 -53.0594
  0.0000   0.0000  -2.3473  20.9583  49.4850  84.7870  21.1136 646.8433 -29.2214 -743.1446 -53.1686
  0.0000   0.0000   7.8184  13.3548  60.6585  84.6735  24.6149 646.4080 -27.9533 -743.1999 -50.7382
  0.0000   0.0000  15.8836  27.8577  58.2391  84.4268  22.4777 645.8856 -26.3714 -744.8554 -51.7765
  0.0000   0.0000   3.5015  15.2866  57.7979  85.0115  21.8938 647.4256 -31.6774 -740.9392 -51.2974
  0.0000   0.0000   3.9292  22.0129  54.7901  84.1441  22.7782 643.6804 -29.1713 -742.3072 -51.9980
  0.0000   0.0000   2.2995  22.2603  50.8777  85.4474  22.9692 643.2700 -27.9226 -742.8711 -51.7313
  0.0000   0.0000   4.4107  15.2748  61.4043  82.0979  22.2541 652.0251 -28.4559 -747.8235 -52.3661
  0.0000   0.0000  11.0912  20.7707  61.7502  85.3411  21.8720 643.6966 -27.9040 -743.4773 -50.9579
  0.0000   0.0000   9.2128  17.2581  60.0623  84.7534  24.1697 648.2562 -32.1802 -742.0570 -51.0497
  0.0000   0.0000   8.3007  19.2370  56.1430  86.1100  23.7714 645.1372 -30.7131 -740.4574 -50.9273
  0.0000   0.0000   5.8000  19.5761  53.5605  85.0987  24.6602 646.6649 -28.8407 -743.4155 -51.5043
  0.0000   0.0000   2.8985  18.5232  49.9592  84.1095  23.5010 649.1008 -30.6283 -740.6431 -51.0238
  0.0000   0.0000   7.5521  19.7681  57.2765  87.2811  22.0029 645.8189 -29.8563 -743.0471 -51.6919
  0.0000   0.0000  10.1807  20.6334  59.4232  86.1277  23.1726 638.2384 -28.4785 -738.3669 -50.5692
  0.0000   0.0000   2.1130  16.2383  53.9270  82.9544  23.8087 647.2729 -30.4618 -740.1390 -51.4875
  0.0000   0.0000   7.2875  14.1836  60.0980  85.7529  23.8886 650.1560 -30.7153 -744.8667 -51.2095
  0.0000   0.0000   8.5740  21.9906  52.5898  86.5081  23.1724 646.0167 -27.9017 -741.4426 -52.3593
  0.0000   0.0000   1.3915  18.6811  57.3411  83.4017  22.5571 641.2151 -28.8605 -741.1220 -51.8222
  0.0000   0.0000  11.8864  19.8168  65.6498  84.2726  20.5244 642.3172 -31.5822 -737.4267 -51.6854
  0.0000   0.0000   3.6772  20.2648  58.4596  84.8320  20.2491 636.4408 -30.9050 -731.7083 -53.9559
  0.0000   0.0000  10.5567  20.4385  58.3813  86.7499  23.3582 642.7488 -28.6185 -739.3268 -53.1749
  0.0000   0.0000  -2.3009  17.1700  50.9499  84.3077  22.9458 643.8005 -28.8157 -739.7478 -52.9113
  0.0000   0.0000   2.7934  23.1260  45.4600  86.3501  21.0753 647.5066 -25.0726 -743.4819 -52.1702
  0.0000   0.0000   8.1999  23.0072  51.3476  84.5523  24.0137 647.9730 -27.3588 -743.9863 -51.3489
  0.0000   0.0000  10.6654  21.5207  55.0118  87.3776  23.5645 649.4732 -29.7996 -745.0233 -51.4593
  0.0000   0.0000  -3.6082  17.7093  47.6618  86.7808  21.0215 647.6276 -25.5349 -745.8097 -53.0646
  0.0000   0.0000  -0.4410   9.7611  57.4710  88.8535  22.7757 641.1143 -29.3769 -741.0755 -49.9642
  0.0000   0.0000  -2.9340  20.1797  38.8604  85.5681  24.5890 656.6164 -27.1351 -750.5060 -51.1066
  0.0000   0.0000  -2.9532  18.7457  50.8596  86.6414  20.9453 644.9194 -31.8786 -740.9238 -52.2621
  0.0000   0.0000   8.2104  18.7547  59.9265  83.9901  24.3782 639.7895 -30.5318 -737.2085 -50.8885
  0.0000   0.0000   9.4289  21.0928  51.1085  85.7961  23.9803 649.8320 -22.3735 -748.2261 -51.7812
  0.0000   0.0000   6.5119  22.6531  52.0494  85.3142  23.1586 646.3617 -29.1042 -742.3010 -51.6200
  0.0000   0.0000   4.9443  17.7879  54.6339  85.6396  23.9050 643.2517 -32.7643 -733.7467 -53.7628
  0.0000   0.0000  -0.7792  18.8005  49.1469  87.7893  22.4321 643.0761 -30.0150 -738.7388 -53.2702
  0.0000   0.0000  -4.7068  25.2328  46.5881  84.9820  19.7086 639.2704 -30.8278 -737.1769 -52.4838
  0.0000   0.0000   1.8945  16.1925  56.9807  84.0679  21.2337 647.0865 -27.3121 -743.9201 -52.4347
  0.0000   0.0000   7.0224  21.6860  55.4633  84.2472  22.4928 649.5281 -29.4768 -744.1473 -52.7709
